Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3588,0.0169,0.9500
0.5344,0.0253,0.9000
0.5954,0.0380,0.8500
0.6412,0.0633,0.8000
0.7252,0.0844,0.7500
0.7863,0.1224,0.7000
0.8244,0.1350,0.6500
0.8397,0.1392,0.6000
0.8550,0.1603,0.5500
0.9237,0.2911,0.5000
0.9466,0.3502,0.4500
0.9618,0.4008,0.4000
0.9771,0.4684,0.3500
0.9847,0.5485,0.3000
1.0000,0.6076,0.2500
1.0000,0.6582,0.2000
1.0000,0.7089,0.1500
1.0000,0.7764,0.1000
1.0000,0.8312,0.0500
Best %,Threshold
85.3261,0.6000
TP,FP,FN,TN
110,33,21,204
