Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0108,0.0000,0.8500
0.0108,0.0000,0.8000
0.0188,0.0000,0.7500
0.0430,0.0024,0.7000
0.0591,0.0048,0.6500
0.1102,0.0048,0.6000
0.1747,0.0096,0.5500
0.6667,0.1759,0.5000
0.7849,0.3398,0.4500
0.8817,0.5446,0.4000
0.9462,0.7711,0.3500
0.9866,0.9301,0.3000
1.0000,0.9855,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.9682,0.5000
TP,FP,FN,TN
248,73,124,342
