Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0054,0.0000,0.9500
0.0163,0.0000,0.9000
0.0272,0.0000,0.8500
0.0436,0.0000,0.8000
0.0899,0.0000,0.7500
0.1253,0.0000,0.7000
0.1744,0.0024,0.6500
0.2262,0.0095,0.6000
0.2752,0.0143,0.5500
0.4877,0.0810,0.5000
0.6022,0.1524,0.4500
0.7139,0.3405,0.4000
0.8774,0.5571,0.3500
0.9673,0.8190,0.3000
0.9918,0.9571,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.3164,0.4500
TP,FP,FN,TN
221,64,146,356
