Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0022,0.9500
0.0059,0.0022,0.9000
0.0118,0.0022,0.8500
0.0118,0.0022,0.8000
0.0294,0.0022,0.7500
0.0471,0.0022,0.7000
0.0735,0.0045,0.6500
0.1118,0.0067,0.6000
0.1618,0.0067,0.5500
0.6824,0.2192,0.5000
0.8029,0.3870,0.4500
0.8853,0.5593,0.4000
0.9353,0.7629,0.3500
0.9853,0.9172,0.3000
1.0000,0.9776,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.8247,0.5000
TP,FP,FN,TN
232,98,108,349
