Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0053,0.0000,0.9500
0.0106,0.0000,0.9000
0.0266,0.0000,0.8500
0.0612,0.0000,0.8000
0.1037,0.0000,0.7500
0.1277,0.0000,0.7000
0.1543,0.0024,0.6500
0.2074,0.0122,0.6000
0.2899,0.0341,0.5500
0.7473,0.4550,0.5000
0.8670,0.6253,0.4500
0.9362,0.7981,0.4000
0.9894,0.9270,0.3500
1.0000,0.9854,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.2948,0.5500
TP,FP,FN,TN
109,14,267,397
