Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7899,0.0957,0.9500
0.8478,0.1652,0.9000
0.8841,0.2391,0.8500
0.9058,0.2870,0.8000
0.9203,0.3565,0.7500
0.9638,0.4174,0.7000
0.9783,0.4913,0.6500
0.9783,0.5478,0.6000
0.9928,0.6348,0.5500
1.0000,0.7348,0.5000
1.0000,0.7739,0.4500
1.0000,0.8000,0.4000
1.0000,0.8217,0.3500
1.0000,0.8391,0.3000
1.0000,0.8565,0.2500
1.0000,0.8739,0.2000
1.0000,0.9174,0.1500
1.0000,0.9261,0.1000
1.0000,0.9522,0.0500
Best %,Threshold
86.1413,0.9500
TP,FP,FN,TN
109,22,29,208
