Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,1071,0,0000,0,7500
0,5275,0,0000,0,7000
0,8929,0,0000,0,6500
0,9725,0,0000,0,6000
0,9918,0,0000,0,5500
1,0000,0,0000,0,5000
1,0000,0,0000,0,4500
1,0000,0,0000,0,4000
1,0000,0,0018,0,3500
1,0000,0,0108,0,3000
1,0000,0,0233,0,2500
1,0000,0,1867,0,2000
1,0000,0,9982,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
100,0000,0,5000
TP,FP,FN,TN
364,0,0,557
