Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0043,0.7500
0.0145,0.0043,0.7000
0.0217,0.0087,0.6500
0.0290,0.0087,0.6000
0.0290,0.0087,0.5500
0.5290,0.1304,0.5000
0.6377,0.2304,0.4500
0.7899,0.4130,0.4000
0.8696,0.7739,0.3500
0.8841,0.8522,0.3000
1.0000,0.9739,0.2500
1.0000,0.9957,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.1848,0.5000
TP,FP,FN,TN
73,30,65,200
