Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.1875,0.0125,0.7500
0.2734,0.0250,0.7000
0.3438,0.0292,0.6500
0.4219,0.0375,0.6000
0.5547,0.0417,0.5500
0.8047,0.4375,0.5000
0.8672,0.5250,0.4500
0.9531,0.6333,0.4000
1.0000,0.8375,0.3500
1.0000,0.9083,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.5500
TP,FP,FN,TN
71,10,57,230
