Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0132,0.0000,0.7500
0.0263,0.0000,0.7000
0.0658,0.0000,0.6500
0.1579,0.0000,0.6000
0.2566,0.0139,0.5500
0.7829,0.5093,0.5000
0.8882,0.5833,0.4500
0.9803,0.7176,0.4000
0.9934,0.8843,0.3500
0.9934,0.9213,0.3000
1.0000,0.9954,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.4783,0.5500
TP,FP,FN,TN
39,3,113,213
