Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0195,0.0000,0.7500
0.0390,0.0000,0.7000
0.1169,0.0000,0.6500
0.2792,0.0000,0.6000
0.4610,0.0280,0.5500
0.7532,0.2430,0.5000
0.8636,0.3224,0.4500
0.9286,0.5421,0.4000
0.9740,0.7897,0.3500
0.9805,0.8645,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8152,0.5500
TP,FP,FN,TN
71,6,83,208
