Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0088,0.6500
0.0214,0.0132,0.6000
0.1000,0.0132,0.5500
0.3714,0.1228,0.5000
0.4857,0.1579,0.4500
0.5857,0.2061,0.4000
0.7500,0.2895,0.3500
0.8714,0.4649,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.5543,0.3500
TP,FP,FN,TN
105,66,35,162
