Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0608,0.0591,0.7500
0.1014,0.0727,0.7000
0.2162,0.1091,0.6500
0.3986,0.1727,0.6000
0.5473,0.2364,0.5500
0.9595,0.8091,0.5000
0.9797,0.8955,0.4500
1.0000,0.9318,0.4000
1.0000,0.9591,0.3500
1.0000,0.9682,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.6630,0.5500
TP,FP,FN,TN
81,52,67,168
