Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0415,0.0008,0.6500
0.0908,0.0028,0.6000
0.1868,0.0080,0.5500
0.3035,0.0258,0.5000
0.4436,0.0527,0.4500
0.5707,0.0913,0.4000
0.7030,0.1557,0.3500
0.8418,0.2644,0.3000
0.9196,0.3521,0.2500
0.9676,0.4451,0.2000
0.9909,0.5879,0.1500
1.0000,0.8326,0.1000
1.0000,0.9984,0.0500
Best %,Threshold
82.8624,0.4000
TP,FP,FN,TN
440,227,331,2258
