Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0013,0.0000,0.7000
0.0434,0.0004,0.6500
0.0842,0.0016,0.6000
0.1849,0.0085,0.5500
0.3304,0.0202,0.5000
0.4528,0.0413,0.4500
0.5995,0.0878,0.4000
0.7360,0.1537,0.3500
0.8622,0.2771,0.3000
0.9158,0.3580,0.2500
0.9681,0.4531,0.2000
0.9885,0.5902,0.1500
0.9987,0.8491,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6916,0.4500
TP,FP,FN,TN
355,102,429,2370
