Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2656,0.0000,0.9500
0.4066,0.0050,0.9000
0.5145,0.0149,0.8500
0.6141,0.0174,0.8000
0.6763,0.0223,0.7500
0.7303,0.0347,0.7000
0.7718,0.0447,0.6500
0.8257,0.0571,0.6000
0.8548,0.0695,0.5500
0.8672,0.0794,0.5000
0.8797,0.0868,0.4500
0.8963,0.1017,0.4000
0.9212,0.1439,0.3500
0.9461,0.1811,0.3000
0.9585,0.2258,0.2500
0.9668,0.2878,0.2000
0.9751,0.3871,0.1500
0.9834,0.4988,0.1000
1.0000,0.7543,0.0500
Best %,Threshold
90.2174,0.5500
TP,FP,FN,TN
206,28,35,375
