Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3837,0.0025,0.9500
0.4857,0.0150,0.9000
0.5469,0.0201,0.8500
0.6408,0.0376,0.8000
0.6653,0.0501,0.7500
0.6939,0.0526,0.7000
0.7388,0.0602,0.6500
0.7551,0.0677,0.6000
0.7837,0.0777,0.5500
0.8122,0.0877,0.5000
0.8449,0.0977,0.4500
0.8653,0.1103,0.4000
0.9061,0.1378,0.3500
0.9224,0.1729,0.3000
0.9347,0.2155,0.2500
0.9469,0.2782,0.2000
0.9673,0.3734,0.1500
0.9714,0.5238,0.1000
1.0000,0.7594,0.0500
Best %,Threshold
88.0435,0.4500
TP,FP,FN,TN
207,39,38,360
