Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3557,0.0026,0.9500
0.5059,0.0128,0.9000
0.6166,0.0179,0.8500
0.6877,0.0332,0.8000
0.7273,0.0409,0.7500
0.7628,0.0486,0.7000
0.7984,0.0486,0.6500
0.8221,0.0537,0.6000
0.8617,0.0639,0.5500
0.8814,0.0767,0.5000
0.9012,0.0793,0.4500
0.9091,0.0997,0.4000
0.9249,0.1100,0.3500
0.9289,0.1483,0.3000
0.9447,0.2097,0.2500
0.9526,0.2685,0.2000
0.9565,0.3785,0.1500
0.9723,0.4783,0.1000
0.9960,0.7289,0.0500
Best %,Threshold
91.3043,0.4500
TP,FP,FN,TN
228,31,25,360
