Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,1739,0,0625,0,8000
0,3478,0,0938,0,7500
0,3478,0,0938,0,7000
0,4348,0,1563,0,6500
0,5652,0,1563,0,6000
0,6957,0,1875,0,5500
0,7391,0,1875,0,5000
0,8261,0,1875,0,4500
0,8261,0,1875,0,4000
0,8696,0,2188,0,3500
0,9130,0,2813,0,3000
0,9130,0,3750,0,2500
1,0000,0,6563,0,2000
1,0000,0,8125,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8182,0,4500
TP,FP,FN,TN
19,6,4,26
