Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1739,0,0000,0,8500
0,3478,0,0000,0,8000
0,4783,0,0303,0,7500
0,6087,0,0909,0,7000
0,6522,0,1818,0,6500
0,7391,0,1818,0,6000
0,8696,0,2424,0,5500
0,9565,0,2727,0,5000
0,9565,0,3030,0,4500
0,9565,0,3939,0,4000
0,9565,0,4545,0,3500
0,9565,0,6061,0,3000
0,9565,0,6970,0,2500
0,9565,0,7273,0,2000
1,0000,0,7879,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,1429,0,5000
TP,FP,FN,TN
22,9,1,24
