Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0043,0.6000
0.0000,0.0043,0.5500
0.0376,0.0043,0.5000
0.1729,0.0085,0.4500
0.4060,0.0213,0.4000
0.6241,0.0723,0.3500
0.9323,0.2468,0.3000
1.0000,0.7574,0.2500
1.0000,0.9149,0.2000
1.0000,0.9745,0.1500
1.0000,0.9872,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.3500
TP,FP,FN,TN
83,17,50,218
