Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0140,0.0000,0.7000
0.0140,0.0044,0.6500
0.0210,0.0044,0.6000
0.0420,0.0089,0.5500
0.1469,0.0133,0.5000
0.3776,0.0178,0.4500
0.7133,0.0533,0.4000
0.9231,0.2533,0.3500
0.9930,0.7333,0.3000
0.9930,0.9156,0.2500
1.0000,0.9911,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
102,12,41,213
