Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0000,0.8000
0.0139,0.0045,0.7500
0.0694,0.0045,0.7000
0.1736,0.0179,0.6500
0.3750,0.0402,0.6000
0.5764,0.0580,0.5500
0.9583,0.2991,0.5000
0.9931,0.7455,0.4500
0.9931,0.8750,0.4000
1.0000,0.9509,0.3500
1.0000,0.9821,0.3000
1.0000,0.9911,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.5000
TP,FP,FN,TN
138,67,6,157
