Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1588,0.0049,0.9500
0.2198,0.0089,0.9000
0.2490,0.0113,0.8500
0.2897,0.0138,0.8000
0.3139,0.0182,0.7500
0.3380,0.0203,0.7000
0.3672,0.0235,0.6500
0.3888,0.0267,0.6000
0.4104,0.0328,0.5500
0.4295,0.0365,0.5000
0.4396,0.0397,0.4500
0.4562,0.0433,0.4000
0.4752,0.0494,0.3500
0.4968,0.0551,0.3000
0.5299,0.0624,0.2500
0.5502,0.0721,0.2000
0.5794,0.0826,0.1500
0.6290,0.1009,0.1000
0.7078,0.1369,0.0500
Best %,Threshold
83.9066,0.2500
TP,FP,FN,TN
417,154,370,2315
