Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3383,0.0171,0.9500
0.4254,0.0302,0.9000
0.4664,0.0408,0.8500
0.5224,0.0498,0.8000
0.5659,0.0583,0.7500
0.5833,0.0697,0.7000
0.6095,0.0754,0.6500
0.6306,0.0828,0.6000
0.6505,0.0893,0.5500
0.6692,0.1024,0.5000
0.6953,0.1150,0.4500
0.7201,0.1301,0.4000
0.7512,0.1436,0.3500
0.7749,0.1603,0.3000
0.8047,0.1856,0.2500
0.8346,0.2088,0.2000
0.8644,0.2386,0.1500
0.8980,0.2814,0.1000
0.9328,0.3569,0.0500
Best %,Threshold
84.8894,0.7500
TP,FP,FN,TN
455,143,349,2309
