Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1245,0.0036,0.9500
0.1829,0.0084,0.9000
0.2464,0.0129,0.8500
0.2737,0.0157,0.8000
0.3113,0.0213,0.7500
0.3450,0.0261,0.7000
0.3658,0.0274,0.6500
0.3826,0.0318,0.6000
0.4021,0.0350,0.5500
0.4280,0.0402,0.5000
0.4488,0.0430,0.4500
0.4695,0.0487,0.4000
0.4916,0.0547,0.3500
0.5240,0.0615,0.3000
0.5447,0.0728,0.2500
0.5837,0.0809,0.2000
0.6278,0.0973,0.1500
0.6719,0.1191,0.1000
0.7432,0.1710,0.0500
Best %,Threshold
84.0344,0.3000
TP,FP,FN,TN
404,153,367,2333
