Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2442,0.0125,0.9500
0.3299,0.0213,0.9000
0.3857,0.0270,0.8500
0.4286,0.0354,0.8000
0.4558,0.0418,0.7500
0.5026,0.0471,0.7000
0.5286,0.0563,0.6500
0.5571,0.0648,0.6000
0.5727,0.0728,0.5500
0.5896,0.0796,0.5000
0.6026,0.0909,0.4500
0.6299,0.0965,0.4000
0.6481,0.1030,0.3500
0.6727,0.1126,0.3000
0.7039,0.1247,0.2500
0.7208,0.1368,0.2000
0.7494,0.1549,0.1500
0.7935,0.1862,0.1000
0.8455,0.2405,0.0500
Best %,Threshold
84.6437,0.7000
TP,FP,FN,TN
387,117,383,2369
