Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0435,0,0000,0,7000
0,0435,0,0000,0,6500
0,0435,0,0000,0,6000
0,0870,0,0000,0,5500
0,9565,0,1515,0,5000
0,9565,0,1515,0,4500
0,9565,0,1818,0,4000
1,0000,0,2121,0,3500
1,0000,0,3333,0,3000
1,0000,0,3939,0,2500
1,0000,0,3939,0,2000
1,0000,0,4242,0,1500
1,0000,0,4242,0,1000
1,0000,0,4545,0,0500
Best %,Threshold
89,2857,0,5000
TP,FP,FN,TN
22,5,1,28
