Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0062,0.0000,0.8000
0.0679,0.0049,0.7500
0.1235,0.0049,0.7000
0.1914,0.0049,0.6500
0.2901,0.0146,0.6000
0.4259,0.0146,0.5500
0.8025,0.0971,0.5000
0.8889,0.1942,0.4500
0.9259,0.3932,0.4000
0.9753,0.6262,0.3500
1.0000,0.7864,0.3000
1.0000,0.8641,0.2500
1.0000,0.9369,0.2000
1.0000,0.9612,0.1500
1.0000,0.9806,0.1000
1.0000,0.9903,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
130,20,32,186
