Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0042,0.8500
0.0076,0.0084,0.8000
0.0076,0.0084,0.7500
0.0153,0.0084,0.7000
0.0458,0.0084,0.6500
0.1069,0.0084,0.6000
0.1832,0.0169,0.5500
0.4962,0.0675,0.5000
0.6641,0.0844,0.4500
0.7939,0.1350,0.4000
0.9008,0.2616,0.3500
0.9618,0.4388,0.3000
1.0000,0.7215,0.2500
1.0000,0.8439,0.2000
1.0000,0.9198,0.1500
1.0000,0.9916,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
104,32,27,205
