Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0069,0.0000,0.9000
0.0139,0.0089,0.8500
0.0347,0.0089,0.8000
0.1042,0.0089,0.7500
0.2014,0.0179,0.7000
0.2917,0.0223,0.6500
0.4653,0.0268,0.6000
0.6042,0.0402,0.5500
0.9306,0.1920,0.5000
0.9514,0.2813,0.4500
0.9861,0.4107,0.4000
1.0000,0.6607,0.3500
1.0000,0.7902,0.3000
1.0000,0.8348,0.2500
1.0000,0.9330,0.2000
1.0000,0.9598,0.1500
1.0000,0.9821,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
134,43,10,181
