Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0073,0.0000,0.8000
0.0146,0.0000,0.7500
0.0949,0.0000,0.7000
0.1971,0.0000,0.6500
0.2701,0.0000,0.6000
0.3796,0.0043,0.5500
0.6715,0.0346,0.5000
0.8102,0.0693,0.4500
0.8832,0.1255,0.4000
0.9124,0.3203,0.3500
0.9562,0.5108,0.3000
0.9927,0.7403,0.2500
1.0000,0.8485,0.2000
1.0000,0.9351,0.1500
1.0000,0.9567,0.1000
1.0000,0.9827,0.0500
Best %,Threshold
88.5870,0.4500
TP,FP,FN,TN
111,16,26,215
