Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0094,0.9000
0.0000,0.0094,0.8500
0.0129,0.0188,0.8000
0.0387,0.0188,0.7500
0.0839,0.0188,0.7000
0.1677,0.0235,0.6500
0.2903,0.0282,0.6000
0.3742,0.0329,0.5500
0.5806,0.0657,0.5000
0.6968,0.0751,0.4500
0.7871,0.1362,0.4000
0.8839,0.2394,0.3500
0.9613,0.4225,0.3000
1.0000,0.6901,0.2500
1.0000,0.8545,0.2000
1.0000,0.9484,0.1500
1.0000,0.9859,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
83.1522,0.4000
TP,FP,FN,TN
122,29,33,184
