Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0065,0.0000,0.8000
0.0390,0.0000,0.7500
0.0909,0.0047,0.7000
0.2013,0.0047,0.6500
0.2922,0.0093,0.6000
0.3701,0.0093,0.5500
0.7338,0.0701,0.5000
0.7987,0.1402,0.4500
0.9026,0.2944,0.4000
0.9610,0.4860,0.3500
0.9870,0.7056,0.3000
0.9935,0.8318,0.2500
1.0000,0.9112,0.2000
1.0000,0.9813,0.1500
1.0000,0.9953,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
113,15,41,199
