Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0072,0.0000,0.9000
0.0072,0.0044,0.8500
0.0144,0.0044,0.8000
0.0432,0.0087,0.7500
0.1151,0.0087,0.7000
0.2014,0.0087,0.6500
0.2806,0.0175,0.6000
0.3525,0.0306,0.5500
0.7194,0.0830,0.5000
0.8345,0.1441,0.4500
0.9065,0.2707,0.4000
0.9568,0.4061,0.3500
0.9928,0.6419,0.3000
1.0000,0.8166,0.2500
1.0000,0.9214,0.2000
1.0000,0.9563,0.1500
1.0000,0.9738,0.1000
1.0000,0.9869,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
116,33,23,196
