Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0136,0.0000,0.9000
0.0136,0.0000,0.8500
0.0136,0.0000,0.8000
0.0136,0.0000,0.7500
0.0136,0.0000,0.7000
0.0136,0.0000,0.6500
0.0204,0.0000,0.6000
0.0204,0.0045,0.5500
0.8844,0.7873,0.5000
0.9252,0.8054,0.4500
0.9660,0.8416,0.4000
0.9864,0.8597,0.3500
1.0000,0.9095,0.3000
1.0000,0.9457,0.2500
1.0000,0.9638,0.2000
1.0000,0.9729,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
60.8696,0.6000
TP,FP,FN,TN
3,0,144,221
