Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0065,0.0000,0.9000
0.0130,0.0000,0.8500
0.0130,0.0000,0.8000
0.0260,0.0047,0.7500
0.0519,0.0047,0.7000
0.0714,0.0047,0.6500
0.0714,0.0093,0.6000
0.0714,0.0093,0.5500
0.0844,0.0093,0.5000
0.0844,0.0093,0.4500
0.0844,0.0093,0.4000
0.1104,0.0093,0.3500
0.1364,0.0140,0.3000
0.1818,0.0140,0.2500
0.2338,0.0234,0.2000
0.2727,0.0421,0.1500
0.3247,0.0701,0.1000
0.5455,0.1308,0.0500
Best %,Threshold
73.3696,0.0500
TP,FP,FN,TN
84,28,70,186
