Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0072,0.0000,0.6500
0.0072,0.0043,0.6000
0.0362,0.0043,0.5500
0.9348,0.3043,0.5000
0.9855,0.6870,0.4500
1.0000,0.8261,0.4000
1.0000,0.9043,0.3500
1.0000,0.9522,0.3000
1.0000,0.9739,0.2500
1.0000,0.9826,0.2000
1.0000,0.9870,0.1500
1.0000,0.9913,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
78.5326,0.5000
TP,FP,FN,TN
129,70,9,160
