Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,2500,0,0370,0,9000
0,4286,0,0741,0,8500
0,7143,0,0741,0,8000
0,7857,0,0741,0,7500
0,7857,0,1111,0,7000
0,8214,0,1852,0,6500
0,8929,0,2222,0,6000
0,8929,0,2963,0,5500
0,9286,0,3333,0,5000
0,9286,0,4074,0,4500
1,0000,0,6296,0,4000
1,0000,0,7778,0,3500
1,0000,0,8148,0,3000
1,0000,0,8519,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,7500
TP,FP,FN,TN
22,2,6,25
