Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0556,0,0000,0,9000
0,2222,0,0263,0,8500
0,5556,0,0526,0,8000
0,6667,0,0789,0,7500
0,7222,0,1316,0,7000
0,8333,0,1842,0,6500
0,8333,0,2368,0,6000
0,8333,0,2368,0,5500
0,8889,0,4211,0,5000
0,8889,0,4474,0,4500
0,8889,0,5789,0,4000
0,8889,0,7368,0,3500
0,9444,0,8421,0,3000
1,0000,0,9737,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,9286,0,7500
TP,FP,FN,TN
12,3,6,35
