Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0645,0,0000,0,9000
0,0968,0,0000,0,8500
0,2581,0,0000,0,8000
0,4516,0,0000,0,7500
0,5806,0,0000,0,7000
0,6452,0,0000,0,6500
0,7097,0,0000,0,6000
0,7097,0,0000,0,5500
0,8065,0,0400,0,5000
0,8387,0,0400,0,4500
0,8710,0,0800,0,4000
0,8710,0,1200,0,3500
0,9032,0,1600,0,3000
0,9032,0,2400,0,2500
0,9677,0,2800,0,2000
0,9677,0,2800,0,1500
0,9677,0,6000,0,1000
1,0000,0,9600,0,0500
Best %,Threshold
89,2857,0,4500
TP,FP,FN,TN
26,1,5,24
