Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0370,0,0714,0,7500
0,1852,0,0714,0,7000
0,2593,0,0714,0,6500
0,3333,0,1071,0,6000
0,3704,0,1429,0,5500
0,7037,0,2500,0,5000
0,7778,0,2500,0,4500
0,8519,0,2857,0,4000
0,8889,0,2857,0,3500
0,9259,0,2857,0,3000
0,9259,0,3929,0,2500
0,9259,0,4286,0,2000
0,9259,0,5714,0,1500
0,9259,0,6786,0,1000
0,9630,0,8929,0,0500
Best %,Threshold
81,8182,0,3000
TP,FP,FN,TN
25,8,2,20
