Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7566,0.1204,0.5000
0.8092,0.1852,0.4500
0.8816,0.2546,0.4000
0.9079,0.3194,0.3500
0.9737,0.4213,0.3000
0.9934,0.6343,0.2500
1.0000,0.7731,0.2000
1.0000,0.8241,0.1500
1.0000,0.9074,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
115,26,37,190
