Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0000,0.6000
0.0077,0.0000,0.5500
0.3141,0.0323,0.5000
0.4103,0.0473,0.4500
0.4910,0.0670,0.4000
0.6090,0.1171,0.3500
0.7103,0.2060,0.3000
0.8333,0.3049,0.2500
0.9128,0.3950,0.2000
0.9628,0.4931,0.1500
0.9897,0.6991,0.1000
1.0000,0.9560,0.0500
Best %,Threshold
82.7088,0.4000
TP,FP,FN,TN
383,166,397,2310
