Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0083,0.8500
0.0000,0.0165,0.8000
0.0317,0.0248,0.7500
0.0952,0.0248,0.7000
0.2143,0.0248,0.6500
0.3492,0.0289,0.6000
0.5159,0.0413,0.5500
0.6984,0.0702,0.5000
0.7857,0.1074,0.4500
0.8571,0.1653,0.4000
0.9048,0.3719,0.3500
0.9841,0.6364,0.3000
1.0000,0.8182,0.2500
1.0000,0.8884,0.2000
1.0000,0.9711,0.1500
1.0000,0.9959,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4500
TP,FP,FN,TN
99,26,27,216
