Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0027,0.0000,0.9500
0.0055,0.0000,0.9000
0.0137,0.0000,0.8500
0.0275,0.0000,0.8000
0.0604,0.0000,0.7500
0.0962,0.0000,0.7000
0.1593,0.0000,0.6500
0.2363,0.0118,0.6000
0.3269,0.0307,0.5500
0.6484,0.1584,0.5000
0.7747,0.3452,0.4500
0.8901,0.6005,0.4000
0.9698,0.8605,0.3500
0.9973,0.9905,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.2224,0.5000
TP,FP,FN,TN
236,67,128,356
