Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0064,0.0000,0.8000
0.0191,0.0142,0.7500
0.0318,0.0142,0.7000
0.0446,0.0142,0.6500
0.0446,0.0142,0.6000
0.0573,0.0142,0.5500
0.1083,0.0142,0.5000
0.1338,0.0190,0.4500
0.1720,0.0190,0.4000
0.2484,0.0190,0.3500
0.3312,0.0284,0.3000
0.4586,0.0379,0.2500
0.5860,0.0616,0.2000
0.7134,0.0711,0.1500
0.8854,0.1659,0.1000
0.9873,0.6161,0.0500
Best %,Threshold
85.5978,0.1000
TP,FP,FN,TN
139,35,18,176
