Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3543,0.0103,0.9500
0.3937,0.0103,0.9000
0.4488,0.0103,0.8500
0.5945,0.0256,0.8000
0.6181,0.0256,0.7500
0.6417,0.0282,0.7000
0.6811,0.0282,0.6500
0.7520,0.0513,0.6000
0.7598,0.0641,0.5500
0.7717,0.0744,0.5000
0.7992,0.0795,0.4500
0.8622,0.1231,0.4000
0.8780,0.1385,0.3500
0.8858,0.1487,0.3000
0.9055,0.1615,0.2500
0.9449,0.3179,0.2000
0.9488,0.3487,0.1500
0.9646,0.3949,0.1000
0.9685,0.5282,0.0500
Best %,Threshold
87.2671,0.4500
TP,FP,FN,TN
203,31,51,359
