Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4484,0.0204,0.9500
0.5159,0.0230,0.9000
0.5476,0.0281,0.8500
0.5675,0.0306,0.8000
0.5952,0.0332,0.7500
0.6230,0.0383,0.7000
0.7183,0.0561,0.6500
0.7381,0.0561,0.6000
0.7659,0.0638,0.5500
0.7976,0.0714,0.5000
0.8254,0.0740,0.4500
0.8373,0.0740,0.4000
0.8452,0.0740,0.3500
0.9325,0.1607,0.3000
0.9444,0.1760,0.2500
0.9444,0.2041,0.2000
0.9524,0.2679,0.1500
0.9643,0.3240,0.1000
0.9802,0.4337,0.0500
Best %,Threshold
89.4410,0.3500
TP,FP,FN,TN
213,29,39,363
