Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0013,0.0000,0.9000
0.0277,0.0000,0.8500
0.0681,0.0012,0.8000
0.1047,0.0024,0.7500
0.1753,0.0102,0.7000
0.2484,0.0150,0.6500
0.3153,0.0227,0.6000
0.3707,0.0394,0.5500
0.4565,0.0536,0.5000
0.5347,0.0686,0.4500
0.5977,0.0926,0.4000
0.6583,0.1214,0.3500
0.7415,0.1628,0.3000
0.8209,0.2261,0.2500
0.8953,0.3126,0.2000
0.9483,0.3845,0.1500
0.9760,0.4742,0.1000
0.9975,0.6894,0.0500
Best %,Threshold
83.4767,0.4500
TP,FP,FN,TN
424,169,369,2294
