Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0026,0.0000,0.9000
0.0257,0.0004,0.8500
0.0707,0.0012,0.8000
0.1170,0.0032,0.7500
0.1915,0.0061,0.7000
0.2828,0.0133,0.6500
0.3650,0.0210,0.6000
0.4267,0.0299,0.5500
0.4871,0.0440,0.5000
0.5694,0.0642,0.4500
0.6311,0.0803,0.4000
0.7159,0.1158,0.3500
0.7789,0.1651,0.3000
0.8663,0.2280,0.2500
0.9267,0.2970,0.2000
0.9589,0.3793,0.1500
0.9884,0.4697,0.1000
0.9974,0.6780,0.0500
Best %,Threshold
85.0737,0.4000
TP,FP,FN,TN
491,199,287,2279
