Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0088,0.0000,0.6000
0.0720,0.0008,0.5500
0.1654,0.0069,0.5000
0.2891,0.0215,0.4500
0.4280,0.0491,0.4000
0.5619,0.0958,0.3500
0.7374,0.1855,0.3000
0.8965,0.3409,0.2500
0.9558,0.4509,0.2000
0.9912,0.6193,0.1500
1.0000,0.9399,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3710,0.4000
TP,FP,FN,TN
339,121,453,2343
