Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0063,0.0000,0.8500
0.0126,0.0000,0.8000
0.0126,0.0000,0.7500
0.0126,0.0000,0.7000
0.0126,0.0000,0.6500
0.0126,0.0000,0.6000
0.0126,0.0000,0.5500
0.5220,0.0861,0.5000
0.6101,0.1053,0.4500
0.6415,0.1196,0.4000
0.6730,0.1531,0.3500
0.7673,0.1866,0.3000
0.8176,0.2536,0.2500
0.8679,0.3636,0.2000
0.9182,0.5502,0.1500
1.0000,0.8612,0.1000
1.0000,0.9856,0.0500
Best %,Threshold
79.3478,0.3000
TP,FP,FN,TN
122,39,37,170
