Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0062,0.0000,0.8000
0.0123,0.0000,0.7500
0.0123,0.0000,0.7000
0.0123,0.0000,0.6500
0.0123,0.0000,0.6000
0.0123,0.0000,0.5500
0.4691,0.1117,0.5000
0.5556,0.1214,0.4500
0.6049,0.1408,0.4000
0.6790,0.1553,0.3500
0.7654,0.1748,0.3000
0.8333,0.2524,0.2500
0.8765,0.3786,0.2000
0.9321,0.5583,0.1500
0.9938,0.8252,0.1000
1.0000,0.9951,0.0500
Best %,Threshold
79.8913,0.3000
TP,FP,FN,TN
124,36,38,170
