Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5890,0.0721,0.5000
0.6370,0.0811,0.4500
0.7055,0.1081,0.4000
0.7877,0.1261,0.3500
0.8356,0.1622,0.3000
0.8836,0.2297,0.2500
0.9315,0.3378,0.2000
0.9521,0.5360,0.1500
0.9932,0.7973,0.1000
1.0000,0.9640,0.0500
Best %,Threshold
83.9674,0.3500
TP,FP,FN,TN
115,28,31,194
