Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5197,0.0705,0.5000
0.5748,0.0871,0.4500
0.6299,0.1037,0.4000
0.7638,0.1203,0.3500
0.8031,0.1618,0.3000
0.8740,0.2282,0.2500
0.9055,0.3278,0.2000
0.9528,0.5643,0.1500
1.0000,0.8631,0.1000
1.0000,0.9876,0.0500
Best %,Threshold
83.9674,0.3500
TP,FP,FN,TN
97,29,30,212
