Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0265,0.0000,0.9500
0.1192,0.0138,0.9000
0.1987,0.0138,0.8500
0.2781,0.0138,0.8000
0.3576,0.0138,0.7500
0.4371,0.0184,0.7000
0.5166,0.0230,0.6500
0.5629,0.0461,0.6000
0.6225,0.0645,0.5500
1.0000,0.9263,0.5000
1.0000,0.9263,0.4500
1.0000,0.9263,0.4000
1.0000,0.9263,0.3500
1.0000,0.9355,0.3000
1.0000,0.9447,0.2500
1.0000,0.9447,0.2000
1.0000,0.9493,0.1500
1.0000,0.9493,0.1000
1.0000,0.9770,0.0500
Best %,Threshold
80.7065,0.5500
TP,FP,FN,TN
94,14,57,203
