Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0029,0.0000,0.9500
0.0086,0.0000,0.9000
0.0143,0.0000,0.8500
0.0172,0.0000,0.8000
0.0258,0.0000,0.7500
0.0430,0.0000,0.7000
0.0573,0.0000,0.6500
0.0659,0.0000,0.6000
0.0917,0.0023,0.5500
0.1060,0.0023,0.5000
0.1261,0.0046,0.4500
0.1519,0.0068,0.4000
0.1748,0.0091,0.3500
0.2550,0.0205,0.3000
0.3266,0.0411,0.2500
0.4212,0.0959,0.2000
0.5759,0.2306,0.1500
0.7880,0.5137,0.1000
0.9570,0.9269,0.0500
Best %,Threshold
68.9962,0.2000
TP,FP,FN,TN
147,42,202,396
