Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3761,0.0894,0.9500
0.5726,0.2018,0.9000
0.7265,0.3463,0.8500
0.8547,0.5183,0.8000
0.9088,0.6261,0.7500
0.9487,0.7477,0.7000
0.9772,0.8394,0.6500
0.9858,0.8899,0.6000
0.9915,0.9472,0.5500
0.9972,0.9702,0.5000
0.9972,0.9862,0.4500
1.0000,0.9931,0.4000
1.0000,0.9977,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
69.7586,0.9000
TP,FP,FN,TN
201,88,150,348
