Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0116,0.0000,0.7000
0.0593,0.0004,0.6500
0.1289,0.0012,0.6000
0.2191,0.0081,0.5500
0.3093,0.0210,0.5000
0.4214,0.0399,0.4500
0.5193,0.0609,0.4000
0.6430,0.1000,0.3500
0.7745,0.1681,0.3000
0.8802,0.2825,0.2500
0.9394,0.3696,0.2000
0.9716,0.4825,0.1500
0.9974,0.6953,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
83.9116,0.4000
TP,FP,FN,TN
403,151,373,2330
