Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0138,0,0000,0,7500
0,0345,0,0045,0,7000
0,1724,0,0179,0,6500
0,4690,0,0897,0,6000
0,8552,0,2287,0,5500
0,9793,0,5919,0,5000
1,0000,0,9417,0,4500
1,0000,0,9776,0,4000
1,0000,0,9865,0,3500
1,0000,0,9955,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,4348,0,5500
TP,FP,FN,TN
124,51,21,172
