Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0026,0.0000,0.9500
0.0428,0.0004,0.9000
0.0895,0.0012,0.8500
0.1297,0.0028,0.8000
0.1920,0.0085,0.7500
0.2594,0.0137,0.7000
0.3385,0.0233,0.6500
0.3969,0.0326,0.6000
0.4527,0.0423,0.5500
0.5058,0.0571,0.5000
0.5629,0.0732,0.4500
0.6122,0.0889,0.4000
0.6796,0.1155,0.3500
0.7536,0.1497,0.3000
0.8379,0.1992,0.2500
0.8949,0.2652,0.2000
0.9364,0.3457,0.1500
0.9689,0.4205,0.1000
0.9870,0.5577,0.0500
Best %,Threshold
84.0602,0.4500
TP,FP,FN,TN
434,182,337,2303
