Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6279,0.0181,0.9500
0.6899,0.0285,0.9000
0.7093,0.0415,0.8500
0.7171,0.0492,0.8000
0.7287,0.0518,0.7500
0.7364,0.0544,0.7000
0.7558,0.0596,0.6500
0.7674,0.0674,0.6000
0.7752,0.0725,0.5500
0.8953,0.2461,0.5000
0.8953,0.2565,0.4500
0.9031,0.2668,0.4000
0.9109,0.2772,0.3500
0.9147,0.2850,0.3000
0.9186,0.3083,0.2500
0.9186,0.3290,0.2000
0.9186,0.3446,0.1500
0.9302,0.4067,0.1000
0.9419,0.4793,0.0500
Best %,Threshold
86.6460,0.6500
TP,FP,FN,TN
195,23,63,363
