Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2677,0.0480,0.9500
0.3048,0.0560,0.9000
0.3532,0.0587,0.8500
0.3829,0.0587,0.8000
0.4052,0.0640,0.7500
0.4349,0.0640,0.7000
0.4498,0.0693,0.6500
0.4907,0.0747,0.6000
0.4944,0.0880,0.5500
0.8625,0.4853,0.5000
0.8662,0.5040,0.4500
0.8699,0.5200,0.4000
0.8959,0.5333,0.3500
0.9108,0.5520,0.3000
0.9182,0.5840,0.2500
0.9331,0.5973,0.2000
0.9331,0.6187,0.1500
0.9331,0.6640,0.1000
0.9554,0.7227,0.0500
Best %,Threshold
74.3789,0.6000
TP,FP,FN,TN
132,28,137,347
